packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45386766656369565,-0.47368421052631554,-0.45386766656369565,1.0,-0.4538676665636958
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4605300257876994,-0.2000000000000001,-0.4605300257876994,1.0,-0.46053002578769947
game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3235450166609063,-0.4499999999999998,-0.3235450166609063,1.0,-0.30151185602896124
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.42872925812955054,-0.9473684210526311,-0.42872925812955054,1.0,-0.42872925812955054
goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32234093213055126,-0.5789473684210529,-0.32234093213055126,1.0,-0.28619078947368415
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44371412260191234,-0.5500000000000003,-0.44371412260191234,1.0,-0.4437141226019124
it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.32614560604731574,-0.6999999999999996,-0.32614560604731574,1.0,-0.35516513014562534
jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.562558999270206,-0.21052631578947353,-0.562558999270206,0.0,-0.562558999270206
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4372185441818934,-0.8947368421052635,-0.4372185441818934,1.0,-0.4372185441818933
logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.31904564324185797,-0.9499999999999995,-0.31904564324185797,1.0,-0.3071111749963143
meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5271248259537733,-0.586206896551724,-0.5271248259537733,0.0,-0.5271248259537733
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43541707538252256,-1.1071428571428574,-0.43541707538252256,1.0,-0.43541707538252256
meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.3149360566696619,-1.071428571428572,-0.3149360566696619,1.0,-0.29850722107556477
mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.32453238474519225,-0.2000000000000001,-0.32453238474519225,1.0,-0.32821773633429974
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4537534727740678,-0.3,-0.4537534727740678,1.0,-0.4537534727740678
net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.3262650186722693,-0.25,-0.3262650186722693,1.0,-0.32254432281684603
net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.31853178690656386,-0.2000000000000001,-0.31853178690656386,1.0,-0.3517868306386884
nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.3254648932817189,-0.10000000000000005,-0.3254648932817189,1.0,-0.28077367151538984
org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.3251023017390902,-0.050000000000000024,-0.3251023017390902,1.0,-0.3300877532884499
pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.3224603618594674,-0.4499999999999998,-0.3224603618594674,1.0,-0.27874074770258983
ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.32686133315028465,-0.26315789473684226,-0.32686133315028465,1.0,-0.27675179288089513
se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.7699592665947823,-0.26315789473684226,-0.7658897009681067,0.0,-0.7658897009681067
smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32291032419810783,-0.25,-0.32291032419810783,1.0,-0.3357518240044556
sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.3250622522203219,-0.21052631578947353,-0.3250622522203219,1.0,-0.2639448080986781
talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.326058624205556,0.10526315789473677,-0.326058624205556,1.0,-0.313489024030665
br.com.jera.vikings,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08790550583114132,-0.3,-0.08790550583114132,1.0,-0.08790550583114132
com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09293663703575257,-0.050000000000000024,-0.09293663703575257,1.0,-0.09293663703575257
com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4108211198513743,-0.125,-0.4108211198513743,1.0,-0.4108211198513742
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09541440861681805,-0.15,-0.09541440861681805,1.0,-0.09541440861681805
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4053752243398988,-0.5,-0.4053752243398988,1.0,-0.40537522433989887
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4060851608344731,-0.1875,-0.4060851608344731,1.0,-0.40608516083447305
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4066265514343886,-0.25,-0.4066265514343886,1.0,-0.40662655143438864
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10581526853025548,0.2000000000000001,-0.10581526853025548,1.0,-0.10581526853025548
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09689805674139006,0.0,-0.09689805674139006,1.0,-0.09689805674139006
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0872996532252572,-0.1764705882352941,-0.0872996532252572,1.0,-0.08729965322525722
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40259969973540083,-0.8000000000000004,-0.40259969973540083,1.0,-0.4025996997354007
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40507471846805043,-0.4499999999999998,-0.40507471846805043,1.0,-0.40507471846805043
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41336484781030186,-0.15789473684210528,-0.41336484781030186,1.0,-0.41336484781030186
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39742287204214294,-0.375,-0.39742287204214294,1.0,-0.39742287204214277
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06215231202107333,-0.8999999999999996,-0.06215231202107333,1.0,-0.06215231202107333
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4009297781039026,-0.5500000000000003,-0.4009297781039026,1.0,-0.40092977810390257
com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.1075756092530922,0.3,-0.1075756092530922,1.0,-0.10757560925309222
com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41110766027038576,-0.15,-0.41110766027038576,1.0,-0.41110766027038576
com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.411029193733938,-0.3,-0.411029193733938,1.0,-0.4110291937339378
com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41050386665397764,0.0,-0.41050386665397764,1.0,-0.4105038666539774
com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40366878257288585,-0.8000000000000004,-0.40366878257288585,1.0,-0.4036687825728857
com.fitbit.FitbitMobile,BLUETOOTH,MOBILE_ANALYTICS,0.4309836591984153,0.9499999999999995,0.42808396399495463,0.0,0.42808396399495463
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11035302294111204,0.2000000000000001,-0.11035302294111204,1.0,-0.11035302294111206
com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4068298784606841,-0.4000000000000002,-0.4068298784606841,1.0,-0.40682987846068386
com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08937538131369724,0.050000000000000024,-0.08937538131369724,1.0,-0.08937538131369724
com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4158858341079859,0.3499999999999998,-0.4158858341079859,1.0,-0.4158858341079859
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3928206890756686,-0.75,-0.3928206890756686,1.0,-0.3928206890756686
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.14677889545157938,1.0,-0.14677889545157938,1.0,-0.14677889545157935
com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3945373678636929,-0.8999999999999996,-0.3945373678636929,1.0,-0.3945373678636929
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39344188843968014,-1.1000000000000005,-0.39344188843968014,1.0,-0.39344188843968014
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.403200882516445,-0.3333333333333333,-0.403200882516445,1.0,-0.4032008825164449
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06939501223112084,-0.5263157894736845,-0.06939501223112084,1.0,-0.06939501223112084
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4071881793240205,-0.26315789473684226,-0.4071881793240205,1.0,-0.4071881793240204
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0975860777865362,0.0,-0.0975860777865362,1.0,-0.09758607778653619
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.1165427597758637,0.050000000000000024,-0.1165427597758637,1.0,-0.11654275977586372
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10521147956069996,-0.05263157894736838,-0.10521147956069996,1.0,-0.10521147956069993
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4029469240815882,-0.25,-0.4029469240815882,1.0,-0.4029469240815882
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3947179895915864,-0.8500000000000003,-0.3947179895915864,1.0,-0.3947179895915864
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40268688321069407,-0.7894736842105264,-0.40268688321069407,1.0,-0.40268688321069407
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40573969458740017,-0.5500000000000003,-0.40573969458740017,1.0,-0.40573969458740017
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4074925722425692,-0.6499999999999999,-0.4074925722425692,1.0,-0.4074925722425692
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3981431503336109,-0.6499999999999999,-0.3981431503336109,1.0,-0.3981431503336109
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40646924735618745,-0.47368421052631554,-0.40646924735618745,1.0,-0.40646924735618745
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3919774575188309,-0.875,-0.3919774575188309,1.0,-0.39197745751883095
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11433929015786591,0.2941176470588235,-0.11433929015786591,1.0,-0.11433929015786588
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10987845763384561,0.10000000000000005,-0.10987845763384561,1.0,-0.10987845763384564
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41447671520073714,0.31578947368421056,-0.41447671520073714,1.0,-0.41447671520073714
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39654977850050077,-0.75,-0.39654977850050077,1.0,-0.39654977850050077
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4063601988456219,-0.5,-0.4063601988456219,1.0,-0.40636019884562186
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40064336071258677,-0.5,-0.40064336071258677,1.0,-0.4006433607125868
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3962872385723387,-0.6999999999999996,-0.3962872385723387,1.0,-0.3962872385723387
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39519353641032356,-0.6,-0.39519353641032356,1.0,-0.39519353641032356
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06893999464884716,-0.6999999999999996,-0.06893999464884716,1.0,-0.06893999464884716
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4035016406950444,-0.6999999999999996,-0.4035016406950444,1.0,-0.4035016406950445
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4022516649886575,-0.5,-0.4022516649886575,1.0,-0.40225166498865755
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4203020030219116,0.47368421052631554,-0.4203020030219116,1.0,-0.42030200302191134
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4039556365399267,-0.05882352941176471,-0.4039556365399267,1.0,-0.4039556365399267
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.6143169925317485,0.6999999999999996,0.6168871803692235,0.0,0.6168871803692235
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4291458019788679,0.75,-0.4291458019788679,1.0,-0.4291458019788679
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40432717191161005,-0.6315789473684211,-0.40432717191161005,1.0,-0.40432717191160994
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4043392301466137,-0.26315789473684226,-0.4043392301466137,1.0,-0.4043392301466135
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4059721468963221,-0.16666666666666666,-0.4059721468963221,1.0,-0.40597214689632205
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0854974764755177,-0.15789473684210528,-0.0854974764755177,1.0,-0.0854974764755177
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0869974835991925,-0.10000000000000005,-0.0869974835991925,1.0,-0.08699748359919249
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4131466811203333,0.050000000000000024,-0.4131466811203333,1.0,-0.41314668112033337
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.403519403988868,-0.5500000000000003,-0.403519403988868,1.0,-0.403519403988868
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4184080930549868,-0.11111111111111115,-0.4184080930549868,1.0,-0.41840809305498666
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06900485232500539,-0.75,-0.06900485232500539,1.0,-0.06900485232500539
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41518849123194085,-0.4499999999999998,-0.41518849123194085,1.0,-0.41518849123194085
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11482056227932257,0.5,-0.11482056227932257,1.0,-0.11482056227932255
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07408595511248776,-0.5,-0.07408595511248776,1.0,-0.07408595511248775
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4053517219787452,-0.31578947368421056,-0.4053517219787452,1.0,-0.40535172197874514
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39646044065896474,-0.6999999999999996,-0.39646044065896474,1.0,-0.39646044065896474
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4094275874687519,-0.26315789473684226,-0.4094275874687519,1.0,-0.4094275874687519
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39395900440855447,-0.6999999999999996,-0.39395900440855447,1.0,-0.39395900440855447
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07058489995107928,-0.588235294117647,-0.07058489995107928,1.0,-0.07058489995107926
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3910990950158147,-0.6666666666666666,-0.3910990950158147,1.0,-0.3910990950158146
amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2699711424536021,0.9499999999999995,0.2699711424536021,1.0,0.21325880489622748
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.8458332640330534,1.2105263157894732,0.8458332640330534,1.0,0.8378256402195539
au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5647054159983732,-0.10000000000000005,0.5647054159983732,1.0,0.5647054159983732
au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2751957785795938,-0.5789473684210529,0.2751957785795938,1.0,0.10669435528193934
bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2666341601448408,0.3,0.2666341601448408,1.0,0.2081875100332531
br.bovespa,READ_PHONE_STATE,INTERNAL,0.270635530769912,-0.034482758620689634,0.270635530769912,1.0,0.32080312218454643
br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.27154193439580143,0.6,0.27154193439580143,1.0,0.2428728084508657
br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5519090697253228,1.3999999999999992,0.5519090697253228,1.0,0.5519090697253228
by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26789418801051995,0.3,0.26789418801051995,1.0,0.1503765844349436
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.8494101184576878,0.4705882352941177,0.8494101184576878,1.0,0.8500140752741173
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.26341552861164214,0.41176470588235314,0.26341552861164214,1.0,0.2128426785919046
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.8538916008609034,0.5,0.8538916008609034,1.0,0.8541968017717336
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2702558950623616,0.3333333333333333,0.2702558950623616,1.0,0.2946071666093337
com.HBO,READ_PHONE_STATE,INTERNAL,0.2600370700646548,1.1499999999999992,0.2600370700646548,1.0,0.17207766365570226
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27275504236040626,-0.6499999999999999,0.27275504236040626,1.0,0.3467545980965486
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.4528318713450291,0.15,0.4528318713450291,0.0,0.4528318713450291
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.5552113286951204,-0.25,0.5552113286951204,1.0,0.5552113286951204
com.UCMobile.intl,CAMERA,INTERNAL,1.139560879017323,1.25,1.139560879017323,1.0,1.139560879017323
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2783076208645149,-0.3,0.2783076208645149,1.0,0.15531258599931197
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,1.1452274064361894,1.0500000000000005,1.1452274064361894,1.0,1.1452274064361896
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.5484053612330774,1.0,0.5484053612330774,1.0,0.5484053612330773
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2676414974173162,0.6999999999999996,0.2676414974173162,1.0,0.234163099347422
com.androcheck.facedet,CAMERA,INTERNAL,1.150775872574428,0.588235294117647,1.150775872574428,1.0,1.150775872574428
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.5666811757241293,-0.2000000000000001,0.5666811757241293,1.0,0.5666811757241293
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,1.0136869848958772,1.2999999999999998,1.0136869848958772,1.0,1.0136869848958772
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.263661215285489,0.47368421052631554,0.263661215285489,1.0,0.24667378296146042
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.277076023391813,0.8999999999999996,0.277076023391813,0.0,0.277076023391813
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5280367805881525,0.9499999999999995,0.5280367805881525,1.0,0.5280367805881525
com.antivirus,BLUETOOTH,INTERNAL,0.9167795673825085,0.75,0.9167795673825083,0.0,0.9167795673825083
com.antivirus,CAMERA,INTERNAL,1.1325289525544764,1.6000000000000008,1.1325289525544764,1.0,1.1325289525544762
com.antivirus,GET_ACCOUNTS,INTERNAL,0.8456117574448246,0.9499999999999995,0.8456117574448246,1.0,0.8499050151200461
com.antivirus,READ_CONTACTS,INTERNAL,0.5404686783982288,0.2000000000000001,0.5404686783982288,1.0,0.5404686783982288
com.antivirus,READ_PHONE_STATE,INTERNAL,0.26735914672876676,0.3499999999999998,0.26735914672876676,1.0,0.0991801800252265
com.antivirus,SEND_SMS,INTERNAL,0.42693521999443057,-0.8000000000000004,0.42693521999443046,0.0,0.42693521999443046
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.8543061602675499,0.3,0.8543061602675499,1.0,0.8521269252822792
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.8407317013492512,0.6842105263157898,0.8407317013492512,1.0,0.8389661482418824
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.2659074048680184,0.75,0.2659074048680184,1.0,0.3214855349157208
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.8484853257249101,0.5,0.8484853257249101,1.0,0.849350670988642
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.49654866781470924,1.0,0.49654866781470924,1.0,0.49654866781470924
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.26977911538208604,0.0,0.26977911538208604,1.0,0.18820541222336892
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.31982236842105266,0.25,0.31982236842105266,0.0,0.31982236842105266
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.35531432748538005,0.5,0.35531432748538005,0.0,0.35531432748538005
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5554430913574026,0.25,0.5554430913574026,1.0,0.5554430913574026
com.badoo.mobile,CAMERA,INTERNAL,1.139095086442943,1.0500000000000005,1.139095086442943,1.0,1.139095086442943
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8433562943214523,0.8500000000000003,0.8433562943214523,1.0,0.839211104515464
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5347059175011734,-0.3499999999999998,0.5347059175011734,1.0,0.5347059175011734
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.2678431079951446,-0.050000000000000024,0.2678431079951446,1.0,0.18311686446508427
com.badoo.mobile,SEND_SMS,INTERNAL,0.33195164995822884,-0.10000000000000005,0.33195164995822884,0.0,0.33195164995822884
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5444059937677567,0.4000000000000002,0.5444059937677567,1.0,0.5444059937677567
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7996633798109548,0.6,0.7996633798109548,1.0,0.7996633798109548
com.bbm,CAMERA,INTERNAL,1.1326196407945162,1.5,1.1326196407945162,1.0,1.1326196407945162
com.bbm,GET_ACCOUNTS,INTERNAL,0.8406682153003193,1.0,0.8406682153003193,1.0,0.8408458627209018
com.bbm,READ_CONTACTS,INTERNAL,0.5037008681810047,0.8500000000000003,0.5037008681810047,1.0,0.5037008681810048
com.bbm,RECORD_AUDIO,INTERNAL,1.141290094801033,1.25,1.141290094801033,1.0,1.1412900948010327
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.26984859757079765,0.6999999999999996,0.26984859757079765,1.0,0.31951320192525484
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2690427923158914,0.866666666666667,0.2690427923158914,1.0,0.2812189083820662
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2713113269744523,0.2000000000000001,0.2713113269744523,1.0,0.17062487611297794
com.bighand.android,RECORD_AUDIO,INTERNAL,1.121769492234484,1.6551724137931034,1.121769492234484,1.0,1.1217694922344839
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.5376327926519867,1.0,0.5376327926519867,1.0,0.5376327926519867
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2673950309853947,0.8000000000000004,0.2673950309853947,1.0,0.22383772429722035
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.2808924591107624,-0.5,0.2808924591107624,1.0,0.3085771929824561
com.burrotech.scan2pdf,CAMERA,INTERNAL,1.1416646899966088,1.25,1.1416646899966088,1.0,1.1416646899966088
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.26784110137802647,0.7368421052631576,0.26784110137802647,1.0,0.2790346496170558
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.2699027311372117,0.125,0.2699027311372117,1.0,0.09307195770020045
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.2719730676608047,-0.4000000000000002,0.2719730676608047,1.0,0.12679742862057103
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5155994448100155,1.6666666666666663,0.5155994448100155,1.0,0.5155994448100156
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.26661113490850963,0.10000000000000005,0.26661113490850963,1.0,0.26093316993464055
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.27043615376436825,0.8000000000000004,0.27043615376436825,1.0,0.2792152046783624
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.27169190677290106,0.5555555555555555,0.27169190677290106,1.0,0.29610183178534577
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26814158036524777,0.31578947368421056,0.26814158036524777,1.0,0.31644750315330816
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.27064525990193256,0.6842105263157898,0.27064525990193256,1.0,0.3014097193555785
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26844299018588014,0.7368421052631576,0.26844299018588014,1.0,0.24373617131062952
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.26801900438521203,-0.4499999999999998,0.26801900438521203,1.0,0.25081290276344453
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.2692701218249666,0.4000000000000002,0.2692701218249666,1.0,0.296003861369109
com.devuni.flashlight,CAMERA,INTERNAL,1.1249318844575167,1.789473684210527,1.1249318844575167,1.0,1.124931884457517
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9523073062558357,0.4000000000000002,0.9523073062558357,0.0,0.9523073062558357
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.8686433687863485,-0.4000000000000002,0.8686433687863485,1.0,0.8687404515896147
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.266743959573259,0.6499999999999999,0.266743959573259,1.0,0.13820383556931545
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.26183560105479586,1.4736842105263153,0.26183560105479586,1.0,0.1461017846339988
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2643335991426839,-0.05882352941176471,0.2643335991426839,1.0,0.21613719470244244
